Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.51489258	-49.36310395	-50.45000640	63.34689545	94.84064710	0.00	0.00	0.00	
0.51513672	-49.28989751	-50.45000640	63.27613656	94.75529854	0.00	0.00	0.00	
0.51538086	-49.28989751	-50.45000640	63.34689545	94.80256487	0.00	0.00	0.00	
0.51562500	-49.21669107	-50.45000640	63.20537768	94.66998253	0.00	0.00	0.00	
0.51586914	-49.21669107	-50.38599411	63.27613656	94.68315870	0.00	0.00	0.00	
0.51611328	-49.28989751	-50.45000640	63.27613656	94.75529854	0.00	0.00	0.00	
0.51635742	-49.21669107	-50.38599411	63.34689545	94.73046102	0.00	0.00	0.00	
0.51660156	-49.28989751	-50.45000640	63.27613656	94.75529854	0.00	0.00	0.00	
0.51684570	-49.21669107	-50.51401869	63.20537768	94.70411042	0.00	0.00	0.00	
0.51708984	-49.28989751	-50.45000640	63.27613656	94.75529854	0.00	0.00	0.00	
0.51733398	-49.28989751	-50.45000640	63.27613656	94.75529854	0.00	0.00	0.00	
0.51757813	-49.28989751	-50.45000640	63.27613656	94.75529854	0.00	0.00	0.00	
0.51782227	-49.36310395	-50.45000640	63.34689545	94.84064710	0.00	0.00	0.00	
0.51806641	-49.28989751	-50.45000640	63.41765434	94.84986044	0.00	0.00	0.00	
0.51831055	-49.36310395	-50.51401869	63.41765434	94.92197321	0.00	0.00	0.00	
0.51855469	-49.28989751	-50.57803098	63.34689545	94.87075618	0.00	0.00	0.00	
0.51879883	-49.28989751	-50.51401869	63.34689545	94.83664505	0.00	0.00	0.00	
0.51904297	-49.28989751	-50.45000640	63.34689545	94.80256487	0.00	0.00	0.00	
0.51928711	-49.21669107	-50.45000640	63.41765434	94.81183844	0.00	0.00	0.00	
0.51953125	-49.28989751	-50.57803098	63.34689545	94.87075618	0.00	0.00	0.00	
0.51977539	-49.21669107	-50.51401869	63.34689545	94.79861775	0.00	0.00	0.00	
0.52001953	-49.28989751	-50.57803098	63.34689545	94.87075618	0.00	0.00	0.00	
0.52026367	-49.28989751	-50.57803098	63.27613656	94.82352384	0.00	0.00	0.00	
0.52050781	-49.36310395	-50.45000640	63.34689545	94.84064710	0.00	0.00	0.00	
0.52075195	-49.21669107	-50.51401869	63.34689545	94.79861775	0.00	0.00	0.00	
0.52099609	-49.21669107	-50.57803098	63.27613656	94.78549128	0.00	0.00	0.00	
0.52124023	-49.36310395	-50.57803098	63.27613656	94.86159765	0.00	0.00	0.00	
0.52148438	-49.36310395	-50.51401869	63.27613656	94.82748323	0.00	0.00	0.00	
0.52172852	-49.36310395	-50.51401869	63.34689545	94.87471360	0.00	0.00	0.00	
0.52197266	-49.36310395	-50.64204327	63.34689545	94.94293940	0.00	0.00	0.00	
0.52221680	-49.36310395	-50.57803098	63.34689545	94.90881104	0.00	0.00	0.00	
0.52246094	-49.28989751	-50.57803098	63.41765434	94.91801777	0.00	0.00	0.00	
0.52270508	-49.36310395	-50.64204327	63.41765434	94.99016508	0.00	0.00	0.00	
0.52294922	-49.43631040	-50.57803098	63.41765434	94.99413080	0.00	0.00	0.00	
0.52319336	-49.36310395	-50.64204327	63.41765434	94.99016508	0.00	0.00	0.00	
0.52343750	-49.43631040	-50.57803098	63.41765434	94.99413080	0.00	0.00	0.00	
0.52368164	-49.43631040	-50.57803098	63.41765434	94.99413080	0.00	0.00	0.00	
0.52392578	-49.50951684	-50.57803098	63.48841323	95.07948301	0.00	0.00	0.00	
0.52416992	-49.43631040	-50.57803098	63.41765434	94.99413080	0.00	0.00	0.00	
0.52441406	-49.43631040	-50.70605556	63.41765434	95.06235711	0.00	0.00	0.00	
0.52465820	-49.43631040	-50.70605556	63.48841323	95.10957613	0.00	0.00	0.00	
0.52490234	-49.43631040	-50.70605556	63.55917212	95.15682433	0.00	0.00	0.00	
0.52514648	-49.43631040	-50.70605556	63.55917212	95.15682433	0.00	0.00	0.00	
0.52539063	-49.50951684	-50.70605556	63.48841323	95.14764812	0.00	0.00	0.00	
0.52563477	-49.43631040	-50.77006785	63.41765434	95.09651654	0.00	0.00	0.00	
0.52587891	-49.50951684	-50.64204327	63.48841323	95.11355013	0.00	0.00	0.00	
0.52612305	-49.50951684	-50.70605556	63.55917212	95.19487743	0.00	0.00	0.00	
0.52636719	-49.43631040	-50.77006785	63.48841323	95.14371861	0.00	0.00	0.00	
0.52661133	-49.43631040	-50.70605556	63.55917212	95.15682433	0.00	0.00	0.00	
0.52685547	-49.50951684	-50.64204327	63.48841323	95.11355013	0.00	0.00	0.00	
0.52709961	-49.58272328	-50.70605556	63.41765434	95.13857998	0.00	0.00	0.00	
0.52734375	-49.50951684	-50.64204327	63.62993101	95.20807174	0.00	0.00	0.00	
0.52758789	-49.43631040	-50.70605556	63.55917212	95.15682433	0.00	0.00	0.00	
0.52783203	-49.43631040	-50.70605556	63.48841323	95.10957613	0.00	0.00	0.00	
0.52807617	-49.50951684	-50.64204327	63.55917212	95.16079637	0.00	0.00	0.00	
0.52832031	-49.50951684	-50.70605556	63.55917212	95.19487743	0.00	0.00	0.00	
0.52856445	-49.43631040	-50.70605556	63.55917212	95.15682433	0.00	0.00	0.00	
0.52880859	-49.43631040	-50.70605556	63.62993101	95.20410168	0.00	0.00	0.00	
0.52905273	-49.43631040	-50.70605556	63.70068990	95.25140813	0.00	0.00	0.00	
0.52929688	-49.43631040	-50.64204327	63.55917212	95.12272963	0.00	0.00	0.00	
0.52954102	-49.43631040	-50.70605556	63.48841323	95.10957613	0.00	0.00	0.00	
0.52978516	-49.43631040	-50.64204327	63.48841323	95.07546448	0.00	0.00	0.00	
0.53002930	-49.43631040	-50.64204327	63.62993101	95.17002392	0.00	0.00	0.00	
0.53027344	-49.50951684	-50.64204327	63.48841323	95.11355013	0.00	0.00	0.00	
0.53051758	-49.50951684	-50.70605556	63.70068990	95.28942345	0.00	0.00	0.00	
0.53076172	-49.50951684	-50.77006785	63.55917212	95.22898933	0.00	0.00	0.00	
0.53100586	-49.50951684	-50.77006785	63.62993101	95.27623086	0.00	0.00	0.00	
0.53125000	-49.58272328	-50.70605556	63.62993101	95.28021116	0.00	0.00	0.00	
0.53149414	-49.58272328	-50.77006785	63.62993101	95.31429252	0.00	0.00	0.00	
0.53173828	-49.50951684	-50.70605556	63.55917212	95.19487743	0.00	0.00	0.00	
0.53198242	-49.58272328	-50.64204327	63.62993101	95.24616063	0.00	0.00	0.00	
0.53222656	-49.50951684	-50.70605556	63.70068990	95.28942345	0.00	0.00	0.00	
0.53247070	-49.50951684	-50.64204327	63.70068990	95.25537622	0.00	0.00	0.00	
0.53271484	-49.50951684	-50.64204327	63.70068990	95.25537622	0.00	0.00	0.00	
0.53295898	-49.58272328	-50.70605556	63.62993101	95.28021116	0.00	0.00	0.00	
0.53320313	-49.50951684	-50.64204327	63.70068990	95.25537622	0.00	0.00	0.00	
0.53344727	-49.50951684	-50.64204327	63.77144879	95.30270975	0.00	0.00	0.00	
0.53369141	-49.58272328	-50.64204327	63.70068990	95.29344620	0.00	0.00	0.00	
0.53393555	-49.50951684	-50.64204327	63.77144879	95.30270975	0.00	0.00	0.00	
0.53417969	-49.50951684	-50.64204327	63.77144879	95.30270975	0.00	0.00	0.00	
0.53442383	-49.58272328	-50.64204327	63.62993101	95.24616063	0.00	0.00	0.00	
0.53466797	-49.58272328	-50.64204327	63.70068990	95.29344620	0.00	0.00	0.00	
0.53491211	-49.43631040	-50.77006785	63.70068990	95.28549978	0.00	0.00	0.00	
0.53515625	-49.50951684	-50.70605556	63.70068990	95.28942345	0.00	0.00	0.00	
0.53540039	-49.50951684	-50.64204327	63.70068990	95.25537622	0.00	0.00	0.00	
0.53564453	-49.43631040	-50.70605556	63.77144879	95.29874363	0.00	0.00	0.00	
0.53588867	-49.50951684	-50.64204327	63.77144879	95.30270975	0.00	0.00	0.00	
0.53613281	-49.50951684	-50.64204327	63.77144879	95.30270975	0.00	0.00	0.00	
0.53637695	-49.50951684	-50.64204327	63.77144879	95.30270975	0.00	0.00	0.00	
0.53662109	-49.50951684	-50.64204327	63.84220768	95.35007229	0.00	0.00	0.00	
0.53686523	-49.50951684	-50.57803098	63.77144879	95.26871027	0.00	0.00	0.00	
0.53710938	-49.50951684	-50.51401869	63.84220768	95.28213801	0.00	0.00	0.00	
0.53735352	-49.50951684	-50.57803098	63.77144879	95.26871027	0.00	0.00	0.00	
0.53759766	-49.43631040	-50.57803098	63.77144879	95.23068667	0.00	0.00	0.00	
0.53784180	-49.43631040	-50.70605556	63.77144879	95.29874363	0.00	0.00	0.00	
0.53808594	-49.50951684	-50.64204327	63.84220768	95.35007229	0.00	0.00	0.00	
0.53833008	-49.43631040	-50.57803098	63.84220768	95.27808502	0.00	0.00	0.00	
0.53857422	-49.43631040	-50.64204327	63.84220768	95.31208115	0.00	0.00	0.00	
0.53881836	-49.43631040	-50.64204327	63.84220768	95.31208115	0.00	0.00	0.00	
0.53906250	-49.43631040	-50.64204327	63.91296657	95.35949154	0.00	0.00	0.00	
0.53930664	-49.36310395	-50.57803098	63.84220768	95.24012144	0.00	0.00	0.00	
0.53955078	-49.50951684	-50.64204327	63.77144879	95.30270975	0.00	0.00	0.00	
0.53979492	-49.43631040	-50.57803098	63.77144879	95.23068667	0.00	0.00	0.00	
0.54003906	-49.28989751	-50.57803098	63.84220768	95.20219901	0.00	0.00	0.00	
0.54028320	-49.36310395	-50.57803098	63.77144879	95.19270419	0.00	0.00	0.00	
0.54052734	-49.36310395	-50.51401869	63.84220768	95.20614265	0.00	0.00	0.00	
0.54077148	-49.28989751	-50.57803098	63.77144879	95.15476286	0.00	0.00	0.00	
0.54101563	-49.28989751	-50.57803098	63.84220768	95.20219901	0.00	0.00	0.00	
0.54125977	-49.36310395	-50.57803098	63.84220768	95.24012144	0.00	0.00	0.00	
0.54150391	-49.43631040	-50.57803098	63.91296657	95.32551232	0.00	0.00	0.00	
0.54174805	-49.36310395	-50.51401869	63.84220768	95.20614265	0.00	0.00	0.00	
0.54199219	-49.28989751	-50.51401869	63.91296657	95.21568871	0.00	0.00	0.00	
0.54223633	-49.28989751	-50.57803098	63.84220768	95.20219901	0.00	0.00	0.00	
0.54248047	-49.28989751	-50.57803098	63.98372546	95.29715808	0.00	0.00	0.00	
0.54272461	-49.28989751	-50.51401869	63.91296657	95.21568871	0.00	0.00	0.00	
0.54296875	-49.21669107	-50.51401869	63.91296657	95.17781285	0.00	0.00	0.00	
0.54321289	-49.28989751	-50.57803098	64.05448434	95.34468092	0.00	0.00	0.00	
0.54345703	-49.28989751	-50.64204327	63.91296657	95.28367037	0.00	0.00	0.00	
0.54370117	-49.36310395	-50.64204327	63.98372546	95.36901856	0.00	0.00	0.00	
0.54394531	-49.28989751	-50.57803098	63.91296657	95.24966409	0.00	0.00	0.00	
0.54418945	-49.28989751	-50.64204327	63.98372546	95.33114741	0.00	0.00	0.00	
0.54443359	-49.28989751	-50.57803098	63.91296657	95.24966409	0.00	0.00	0.00	
0.54467773	-49.28989751	-50.57803098	63.98372546	95.29715808	0.00	0.00	0.00	
0.54492188	-49.21669107	-50.51401869	63.91296657	95.17781285	0.00	0.00	0.00	
0.54516602	-49.21669107	-50.64204327	64.05448434	95.34084220	0.00	0.00	0.00	
0.54541016	-49.21669107	-50.64204327	64.05448434	95.34084220	0.00	0.00	0.00	
0.54565430	-49.14348463	-50.57803098	63.98372546	95.22151239	0.00	0.00	0.00	
0.54589844	-49.21669107	-50.57803098	63.98372546	95.25931462	0.00	0.00	0.00	
0.54614258	-49.14348463	-50.57803098	63.91296657	95.17398066	0.00	0.00	0.00	
0.54638672	-49.14348463	-50.64204327	63.98372546	95.25552872	0.00	0.00	0.00	
0.54663086	-49.21669107	-50.51401869	63.98372546	95.22534267	0.00	0.00	0.00	
0.54687500	-49.14348463	-50.64204327	63.98372546	95.25552872	0.00	0.00	0.00	
0.54711914	-49.14348463	-50.57803098	64.05448434	95.26907297	0.00	0.00	0.00	
0.54736328	-49.14348463	-50.51401869	64.05448434	95.23510451	0.00	0.00	0.00	
0.54760742	-49.21669107	-50.57803098	64.05448434	95.30685632	0.00	0.00	0.00	
0.54785156	-49.14348463	-50.57803098	64.12524323	95.31666234	0.00	0.00	0.00	
0.54809570	-49.14348463	-50.57803098	64.12524323	95.31666234	0.00	0.00	0.00	
0.54833984	-49.14348463	-50.57803098	64.12524323	95.31666234	0.00	0.00	0.00	
0.54858398	-49.21669107	-50.51401869	64.12524323	95.32048879	0.00	0.00	0.00	
0.54882813	-49.14348463	-50.57803098	64.12524323	95.31666234	0.00	0.00	0.00	
0.54907227	-49.14348463	-50.57803098	64.12524323	95.31666234	0.00	0.00	0.00	
0.54931641	-49.14348463	-50.57803098	64.12524323	95.31666234	0.00	0.00	0.00	
0.54956055	-49.14348463	-50.57803098	64.12524323	95.31666234	0.00	0.00	0.00	
0.54980469	-49.14348463	-50.51401869	63.98372546	95.18752696	0.00	0.00	0.00	
0.55004883	-49.14348463	-50.51401869	64.05448434	95.23510451	0.00	0.00	0.00	
0.55029297	-49.14348463	-50.51401869	64.05448434	95.23510451	0.00	0.00	0.00	
0.55053711	-49.14348463	-50.57803098	64.05448434	95.26907297	0.00	0.00	0.00	
0.55078125	-49.07027818	-50.51401869	64.12524323	95.24497417	0.00	0.00	0.00	
0.55102539	-49.07027818	-50.51401869	64.12524323	95.24497417	0.00	0.00	0.00	
0.55126953	-49.07027818	-50.51401869	64.12524323	95.24497417	0.00	0.00	0.00	
0.55151367	-49.07027818	-50.45000640	64.12524323	95.21104015	0.00	0.00	0.00	
0.55175781	-49.14348463	-50.57803098	64.12524323	95.31666234	0.00	0.00	0.00	
0.55200195	-49.14348463	-50.51401869	64.12524323	95.28271084	0.00	0.00	0.00	
0.55224609	-49.07027818	-50.51401869	64.05448434	95.19734897	0.00	0.00	0.00	
0.55249023	-49.07027818	-50.51401869	64.05448434	95.19734897	0.00	0.00	0.00	
0.55273438	-49.07027818	-50.51401869	64.12524323	95.24497417	0.00	0.00	0.00	
0.55297852	-49.07027818	-50.51401869	64.19600212	95.29262812	0.00	0.00	0.00	
0.55322266	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.55346680	-49.07027818	-50.57803098	64.05448434	95.23133089	0.00	0.00	0.00	
0.55371094	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.55395508	-49.07027818	-50.51401869	64.12524323	95.24497417	0.00	0.00	0.00	
0.55419922	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.55444336	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.55468750	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.55493164	-48.99707174	-50.45000640	64.12524323	95.17333137	0.00	0.00	0.00	
0.55517578	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.55541992	-48.92386530	-50.51401869	64.12524323	95.16962488	0.00	0.00	0.00	
0.55566406	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.55590820	-48.99707174	-50.51401869	64.05448434	95.15963476	0.00	0.00	0.00	
0.55615234	-48.99707174	-50.57803098	64.12524323	95.24125722	0.00	0.00	0.00	
0.55639648	-48.99707174	-50.51401869	64.19600212	95.25495164	0.00	0.00	0.00	
0.55664063	-48.92386530	-50.51401869	64.26676101	95.26503688	0.00	0.00	0.00	
0.55688477	-48.99707174	-50.51401869	64.33751990	95.35038328	0.00	0.00	0.00	
0.55712891	-48.99707174	-50.57803098	64.26676101	95.33659753	0.00	0.00	0.00	
0.55737305	-48.99707174	-50.57803098	64.33751990	95.38431068	0.00	0.00	0.00	
0.55761719	-48.99707174	-50.51401869	64.26676101	95.30265314	0.00	0.00	0.00	
0.55786133	-48.99707174	-50.51401869	64.26676101	95.30265314	0.00	0.00	0.00	
0.55810547	-48.99707174	-50.64204327	64.26676101	95.37057280	0.00	0.00	0.00	
0.55834961	-48.92386530	-50.51401869	64.26676101	95.26503688	0.00	0.00	0.00	
0.55859375	-48.92386530	-50.57803098	64.26676101	95.29899467	0.00	0.00	0.00	
0.55883789	-48.99707174	-50.57803098	64.26676101	95.33659753	0.00	0.00	0.00	
0.55908203	-48.99707174	-50.64204327	64.19600212	95.32290530	0.00	0.00	0.00	
0.55932617	-48.99707174	-50.64204327	64.26676101	95.37057280	0.00	0.00	0.00	
0.55957031	-48.92386530	-50.70605556	64.33751990	95.41470083	0.00	0.00	0.00	
0.55981445	-48.92386530	-50.64204327	64.26676101	95.33298335	0.00	0.00	0.00	
0.56005859	-48.85065886	-50.64204327	64.19600212	95.24773019	0.00	0.00	0.00	
0.56030273	-48.92386530	-50.57803098	64.33751990	95.34672664	0.00	0.00	0.00	
0.56054688	-48.99707174	-50.64204327	64.33751990	95.41826897	0.00	0.00	0.00	
0.56079102	-49.07027818	-50.57803098	64.33751990	95.42193608	0.00	0.00	0.00	
0.56103516	-48.99707174	-50.64204327	64.40827879	95.46599375	0.00	0.00	0.00	
0.56127930	-48.99707174	-50.64204327	64.40827879	95.46599375	0.00	0.00	0.00	
0.56152344	-48.99707174	-50.64204327	64.33751990	95.41826897	0.00	0.00	0.00	
0.56176758	-48.99707174	-50.64204327	64.33751990	95.41826897	0.00	0.00	0.00	
0.56201172	-48.99707174	-50.70605556	64.26676101	95.40457893	0.00	0.00	0.00	
0.56225586	-49.07027818	-50.70605556	64.33751990	95.48985673	0.00	0.00	0.00	
0.56250000	-49.07027818	-50.70605556	64.33751990	95.48985673	0.00	0.00	0.00	
0.56274414	-49.07027818	-50.70605556	64.33751990	95.48985673	0.00	0.00	0.00	
0.56298828	-48.99707174	-50.70605556	64.33751990	95.45225810	0.00	0.00	0.00	
0.56323242	-49.07027818	-50.64204327	64.40827879	95.50358697	0.00	0.00	0.00	
0.56347656	-49.07027818	-50.70605556	64.47903768	95.58526336	0.00	0.00	0.00	
0.56372070	-49.14348463	-50.64204327	64.47903768	95.58893727	0.00	0.00	0.00	
0.56396484	-49.21669107	-50.64204327	64.40827879	95.57889727	0.00	0.00	0.00	
0.56420898	-49.21669107	-50.77006785	64.33751990	95.59915761	0.00	0.00	0.00	
0.56445313	-49.14348463	-50.70605556	64.33751990	95.52749666	0.00	0.00	0.00	
0.56469727	-49.14348463	-50.77006785	64.40827879	95.60914312	0.00	0.00	0.00	
0.56494141	-49.21669107	-50.77006785	64.33751990	95.59915761	0.00	0.00	0.00	
0.56518555	-49.21669107	-50.70605556	64.33751990	95.56517785	0.00	0.00	0.00	
0.56542969	-49.14348463	-50.70605556	64.33751990	95.52749666	0.00	0.00	0.00	
0.56567383	-49.14348463	-50.64204327	64.40827879	95.54122149	0.00	0.00	0.00	
0.56591797	-49.14348463	-50.70605556	64.33751990	95.52749666	0.00	0.00	0.00	
0.56616211	-49.21669107	-50.70605556	64.40827879	95.61282930	0.00	0.00	0.00	
0.56640625	-49.21669107	-50.70605556	64.47903768	95.66050936	0.00	0.00	0.00	
0.56665039	-49.21669107	-50.64204327	64.47903768	95.62659424	0.00	0.00	0.00	
0.56689453	-49.21669107	-50.70605556	64.47903768	95.66050936	0.00	0.00	0.00	
0.56713867	-49.28989751	-50.64204327	64.40827879	95.61661425	0.00	0.00	0.00	
0.56738281	-49.14348463	-50.64204327	64.47903768	95.58893727	0.00	0.00	0.00	
0.56762695	-49.14348463	-50.64204327	64.40827879	95.54122149	0.00	0.00	0.00	
0.56787109	-49.21669107	-50.70605556	64.33751990	95.56517785	0.00	0.00	0.00	
0.56811523	-49.07027818	-50.70605556	64.33751990	95.48985673	0.00	0.00	0.00	
0.56835938	-49.07027818	-50.64204327	64.40827879	95.50358697	0.00	0.00	0.00	
0.56860352	-49.14348463	-50.64204327	64.40827879	95.54122149	0.00	0.00	0.00	
0.56884766	-49.14348463	-50.70605556	64.33751990	95.52749666	0.00	0.00	0.00	
0.56909180	-49.21669107	-50.70605556	64.40827879	95.61282930	0.00	0.00	0.00	
0.56933594	-49.21669107	-50.70605556	64.40827879	95.61282930	0.00	0.00	0.00	
0.56958008	-49.28989751	-50.70605556	64.33751990	95.60290024	0.00	0.00	0.00	
0.56982422	-49.21669107	-50.64204327	64.40827879	95.57889727	0.00	0.00	0.00	
0.57006836	-49.21669107	-50.57803098	64.40827879	95.54499607	0.00	0.00	0.00	
0.57031250	-49.21669107	-50.70605556	64.40827879	95.61282930	0.00	0.00	0.00	
0.57055664	-49.28989751	-50.70605556	64.40827879	95.65053290	0.00	0.00	0.00	
0.57080078	-49.28989751	-50.70605556	64.40827879	95.65053290	0.00	0.00	0.00	
0.57104492	-49.36310395	-50.77006785	64.33751990	95.67461674	0.00	0.00	0.00	
0.57128906	-49.43631040	-50.70605556	64.40827879	95.72606350	0.00	0.00	0.00	
0.57153320	-49.28989751	-50.70605556	64.33751990	95.60290024	0.00	0.00	0.00	
0.57177734	-49.36310395	-50.70605556	64.40827879	95.68827765	0.00	0.00	0.00	
0.57202148	-49.28989751	-50.70605556	64.40827879	95.65053290	0.00	0.00	0.00	
0.57226563	-49.36310395	-50.70605556	64.40827879	95.68827765	0.00	0.00	0.00	
0.57250977	-49.28989751	-50.70605556	64.33751990	95.60290024	0.00	0.00	0.00	
0.57275391	-49.36310395	-50.70605556	64.40827879	95.68827765	0.00	0.00	0.00	
0.57299805	-49.36310395	-50.77006785	64.33751990	95.67461674	0.00	0.00	0.00	
0.57324219	-49.36310395	-50.77006785	64.47903768	95.76983931	0.00	0.00	0.00	
0.57348633	-49.43631040	-50.77006785	64.47903768	95.80759299	0.00	0.00	0.00	
0.57373047	-49.28989751	-50.77006785	64.40827879	95.68448235	0.00	0.00	0.00	
0.57397461	-49.28989751	-50.77006785	64.33751990	95.63686660	0.00	0.00	0.00	
0.57421875	-49.36310395	-50.77006785	64.33751990	95.67461674	0.00	0.00	0.00	
0.57446289	-49.43631040	-50.77006785	64.47903768	95.80759299	0.00	0.00	0.00	
0.57470703	-49.43631040	-50.77006785	64.47903768	95.80759299	0.00	0.00	0.00	
0.57495117	-49.43631040	-50.77006785	64.40827879	95.75998617	0.00	0.00	0.00	
0.57519531	-49.43631040	-50.77006785	64.40827879	95.75998617	0.00	0.00	0.00	
0.57543945	-49.43631040	-50.70605556	64.47903768	95.77368718	0.00	0.00	0.00	
0.57568359	-49.36310395	-50.77006785	64.47903768	95.76983931	0.00	0.00	0.00	
0.57592773	-49.43631040	-50.83408014	64.40827879	95.79393961	0.00	0.00	0.00	
0.57617188	-49.36310395	-50.70605556	64.47903768	95.73592013	0.00	0.00	0.00	
0.57641602	-49.43631040	-50.77006785	64.40827879	95.75998617	0.00	0.00	0.00	
0.57666016	-49.43631040	-50.77006785	64.40827879	95.75998617	0.00	0.00	0.00	
0.57690430	-49.43631040	-50.70605556	64.47903768	95.77368718	0.00	0.00	0.00	
0.57714844	-49.43631040	-50.77006785	64.47903768	95.80759299	0.00	0.00	0.00	
0.57739258	-49.43631040	-50.83408014	64.40827879	95.79393961	0.00	0.00	0.00	
0.57763672	-49.43631040	-50.83408014	64.40827879	95.79393961	0.00	0.00	0.00	
0.57788086	-49.50951684	-50.83408014	64.40827879	95.83173972	0.00	0.00	0.00	
0.57812500	-49.50951684	-50.77006785	64.40827879	95.79779968	0.00	0.00	0.00	
0.57836914	-49.50951684	-50.77006785	64.47903768	95.84538772	0.00	0.00	0.00	
0.57861328	-49.50951684	-50.70605556	64.40827879	95.76389040	0.00	0.00	0.00	
0.57885742	-49.43631040	-50.83408014	64.40827879	95.79393961	0.00	0.00	0.00	
0.57910156	-49.50951684	-50.83408014	64.33751990	95.78419718	0.00	0.00	0.00	
0.57934570	-49.50951684	-50.83408014	64.47903768	95.87931091	0.00	0.00	0.00	
0.57958984	-49.50951684	-50.77006785	64.40827879	95.79779968	0.00	0.00	0.00	
0.57983398	-49.58272328	-50.83408014	64.40827879	95.86958083	0.00	0.00	0.00	
0.58007813	-49.50951684	-50.77006785	64.40827879	95.79779968	0.00	0.00	0.00	
0.58032227	-49.50951684	-50.77006785	64.40827879	95.79779968	0.00	0.00	0.00	
0.58056641	-49.58272328	-50.77006785	64.40827879	95.83565419	0.00	0.00	0.00	
0.58081055	-49.58272328	-50.77006785	64.40827879	95.83565419	0.00	0.00	0.00	
0.58105469	-49.50951684	-50.70605556	64.40827879	95.76389040	0.00	0.00	0.00	
0.58129883	-49.58272328	-50.77006785	64.47903768	95.88322344	0.00	0.00	0.00	
0.58154297	-49.58272328	-50.77006785	64.47903768	95.88322344	0.00	0.00	0.00	
0.58178711	-49.58272328	-50.77006785	64.33751990	95.78811359	0.00	0.00	0.00	
0.58203125	-49.58272328	-50.77006785	64.33751990	95.78811359	0.00	0.00	0.00	
